11:52:00.703 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:52:00.707 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
11:52:00.707 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
11:52:00.707 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:52:03.057 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
11:52:22.279 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:52:22.288 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:52:22.295 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:52:22.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:52:40.121 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 17 second: 5.916666666666666
11:52:40.936 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 24 fitness evolutions and 18 second: 4.5
11:52:41.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:41.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:52:41.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 19 seconds
11:52:41.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:52:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:42.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:42.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:42.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:43.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
11:52:44.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:44.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
11:52:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:46.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:46.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
11:52:47.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:47.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:52:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
