03:10:14.739 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:10:14.743 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
03:10:14.743 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:10:14.743 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:10:30.755 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
03:10:30.756 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:31.065 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:10:31.065 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:31.134 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
03:10:31.134 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:31.174 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:10:31.186 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:31.192 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:10:31.194 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:31.197 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:10:31.197 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:10:35.538 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:10:35.539 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:10:35.539 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
03:10:35.539 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
03:10:35.540 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:10:35.540 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:10:35.560 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:11:16.698 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:11:16.708 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:11:16.740 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:11:16.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:11:19.934 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 6.5
03:11:22.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
03:11:22.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 6 seconds
03:11:22.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:11:26.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
03:11:29.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
03:11:35.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
03:11:39.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:11:39.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
03:11:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:11:42.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
03:11:44.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:44.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:45.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
03:11:47.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:11:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:50.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:50.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
03:11:50.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:52.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:52.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:52.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:11:55.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
