11:58:05.462 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:58:05.465 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver.resolve(AbstractStringEntityReferenceResolver:155)
11:58:05.465 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:58:05.465 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:58:08.442 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.ExplicitStringEntityReferenceResolver
11:58:08.443 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractEntityReferenceResolver
11:58:08.443 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:58:08.444 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.internal.reference.AbstractStringEntityReferenceResolver
11:58:08.451 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method getDefaultReference(Lorg/xwiki/model/EntityType;[Ljava/lang/Object;)Lorg/xwiki/model/reference/EntityReference; does not have any exit point
11:58:08.474 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
11:58:24.948 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:58:24.962 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:58:24.969 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:58:24.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:58:27.774 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
11:58:28.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:58:28.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
11:58:28.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:58:29.037 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 64 fitness evolutions and 4 second: 1.5
11:58:30.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
11:58:30.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 5 seconds
11:58:31.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
11:58:31.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
11:58:32.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
11:58:33.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
11:58:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
11:58:33.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:33.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
11:58:34.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:34.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
11:58:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:35.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:58:36.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
