10:41:06.876 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:41:06.880 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:41:06.880 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:41:06.880 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:41:07.942 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:41:19.152 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:41:19.163 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:41:19.172 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:41:19.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:41:21.681 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.99171270718232
10:41:21.695 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 2 second: 5.25
10:41:32.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:41:32.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 13 seconds
10:41:32.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:41:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:33.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:41:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:41:39.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:41:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:55.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:41:56.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:01.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 300
10:42:01.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:06.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:06.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 350
10:42:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:12.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:12.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:12.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:13.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 400
10:42:13.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:18.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:18.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:18.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:42:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
