12:28:36.104 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:28:36.108 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:28:36.108 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:28:36.108 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:28:39.190 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:28:39.191 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:28:39.191 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:28:39.192 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:28:39.389 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:28:53.888 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:28:53.897 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:28:53.936 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:28:53.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:30:43.986 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 110 second: 4.666666666666666
12:30:46.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:30:46.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 112 seconds
12:30:46.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:30:55.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:31:03.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:31:06.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:06.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:07.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:08.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:08.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 200
12:31:09.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:09.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:10.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
