11:06:13.810 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:06:13.839 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:264)
11:06:13.839 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:13.839 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:06:16.108 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:06:16.134 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:06:16.135 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:06:16.135 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:06:16.136 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:16.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:16.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:16.138 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:06:16.208 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:06:23.506 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:06:23.586 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:06:23.660 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:06:23.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:06:26.415 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
11:06:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:27.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
11:06:28.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 5 seconds
11:06:28.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:06:28.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:28.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:29.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
11:06:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:06:30.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
