10:28:59.805 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:28:59.808 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:28:59.809 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:28:59.809 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:29:00.919 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:29:14.015 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:29:14.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:29:14.035 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:29:14.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:29:16.777 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.99171270718232
10:29:17.293 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 3 second: 5.25
10:29:28.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:29:28.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 14 seconds
10:29:28.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:29:28.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:44.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:44.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
