20:04:25.306 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
20:04:25.341 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
20:04:25.341 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
20:04:25.342 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:04:27.182 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:04:47.647 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:04:47.658 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:04:47.684 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:04:47.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:05:57.617 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
20:05:57.617 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
20:05:58.005 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 70 second: 5.992443324937028
20:05:58.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
20:05:58.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 70 seconds
20:05:58.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:06:00.045 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 23 fitness evolutions and 72 second: 4.5
20:06:12.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:12.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:12.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:06:12.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 84 seconds
20:06:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:28.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:06:34.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:06:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
