15:26:55.347 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:26:55.350 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:26:55.350 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:26:55.351 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:27:05.612 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:27:05.615 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:27:05.616 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:27:05.616 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:27:05.620 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:27:05.621 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:27:05.622 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:27:05.622 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:27:05.623 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:27:06.402 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:27:29.134 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:27:29.143 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:27:29.152 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:27:29.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:27:42.225 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 9.5
15:27:42.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:27:42.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 13 seconds
15:27:42.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:27:45.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:27:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:49.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:50.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:27:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:55.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:56.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:56.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:27:58.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
15:28:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:03.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:05.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:05.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:06.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
15:28:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
