12:00:37.790 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:00:37.805 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:00:37.805 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:00:37.806 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:00:42.751 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:00:42.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:00:42.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:00:42.755 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:00:42.853 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:01:05.854 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:01:05.892 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:01:05.953 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:01:06.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:02:54.662 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 108 second: 4.666666666666666
12:02:56.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:02:56.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 110 seconds
12:02:56.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:03:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:03:00.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:03:02.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:03:02.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:03:02.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
