12:43:36.754 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:43:36.762 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:43:36.762 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:36.763 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:43:40.009 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:43:40.010 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:43:40.010 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:40.011 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:43:40.094 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:43:56.440 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:43:56.451 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:43:56.474 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:43:56.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:45:34.972 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 98 second: 4.666666666666666
12:45:37.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:45:37.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 100 seconds
12:45:37.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:45:38.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:38.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:38.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:39.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:39.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:40.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:40.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:45:41.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:42.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:42.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:42.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:45:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:45.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:45:46.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
