14:43:27.102 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:43:27.105 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:43:27.105 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:43:27.106 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:43:30.206 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:43:30.207 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:43:30.207 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:43:30.207 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:43:30.208 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:43:30.229 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:43:43.334 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:43:43.342 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:43:43.350 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:43:43.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:43:57.564 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 5.666666666666666
14:43:58.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:58.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:58.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:43:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
