11:10:45.241 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:10:45.244 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:262)
11:10:45.245 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:10:45.245 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:10:47.293 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:10:47.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:10:47.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:10:47.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:10:47.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:10:47.304 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:10:47.305 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:10:47.407 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:10:49.391 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:10:49.400 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:10:49.412 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:10:49.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:10:51.337 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 7.5
11:10:52.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:10:52.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
