19:52:12.160 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
19:52:12.164 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
19:52:12.164 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
19:52:12.164 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:52:13.639 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
19:52:47.194 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:52:47.204 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:52:47.212 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:52:47.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:52:49.480 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
19:52:50.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
19:52:50.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
19:52:50.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:52:51.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
19:52:52.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
19:52:56.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
19:52:57.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
19:52:57.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
19:52:58.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:58.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
19:52:59.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
19:52:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:52:59.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
19:53:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:53:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
