10:50:21.793 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:50:21.796 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
10:50:21.796 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
10:50:21.797 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:50:23.564 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
10:50:23.567 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
10:50:23.567 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:50:23.568 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:50:23.568 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:50:23.695 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
10:50:25.847 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:50:25.874 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:50:25.888 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:50:25.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:50:27.412 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.666666666666666
10:50:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:28.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:28.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
10:50:29.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 3 seconds
10:50:29.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:50:29.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:50:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
