05:51:22.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:51:22.938 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.XWikiHibernateBaseStore.execute(XWikiHibernateBaseStore:1299)
05:51:22.938 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.XWikiHibernateBaseStore
05:51:22.938 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
05:51:45.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.persister.entity.AbstractPropertyMapping
05:51:45.403 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.persister.entity.AbstractPropertyMapping
05:51:45.403 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.persister.entity.AbstractEntityPersister
05:51:45.404 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.tree.FromElementType
05:51:45.405 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.tree.FromElement
05:51:45.405 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.tree.DotNode
05:51:45.406 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.tree.DotNode
05:51:45.406 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.tree.DotNode
05:51:45.406 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.HqlSqlWalker
05:51:45.414 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.418 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.421 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.424 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.427 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.428 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.430 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.431 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.435 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.antlr.HqlSqlBaseWalker
05:51:45.437 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:51:45.437 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:51:45.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
05:51:45.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:51:45.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
05:51:45.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.QueryPlanCache
05:51:45.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:51:45.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:51:45.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
05:51:45.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
05:51:45.441 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:51:45.441 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:51:45.441 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 142.
05:51:45.442 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 31 is an irrelevant frame. We do not count it in the InterProcedural graph
05:51:45.443 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
05:51:46.065 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
05:51:56.389 [main] INFO  org.hibernate.cfg.Environment - Hibernate 3.6.9.Final
05:51:56.392 [main] INFO  org.hibernate.cfg.Environment - hibernate.properties not found
05:51:56.396 [main] INFO  org.hibernate.cfg.Environment - Bytecode provider name : javassist
05:51:56.398 [main] INFO  org.hibernate.cfg.Environment - using JDK 1.4 java.sql.Timestamp handling
05:52:08.835 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:52:08.845 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:52:08.854 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:52:08.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:52:09.578 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 32.5
05:52:10.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:10.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:10.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
05:52:11.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 2 seconds
05:52:11.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:52:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:11.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:12.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:52:12.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
