13:40:57.770 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
13:40:57.775 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
13:40:57.775 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
13:40:57.775 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:40:59.594 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
13:40:59.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
13:40:59.595 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
13:40:59.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
13:40:59.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
13:40:59.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
13:40:59.598 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
13:40:59.676 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
13:41:11.464 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:41:11.474 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:41:11.480 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:41:11.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:41:12.248 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 7.5
13:41:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 7.5
13:41:14.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 7.5. PT: 2 seconds
13:41:14.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:41:14.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:14.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
