04:05:45.898 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
04:05:45.902 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
04:05:45.902 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
04:05:45.903 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
04:05:47.064 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
04:05:47.078 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
04:05:54.577 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:05:54.586 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
04:05:54.593 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
04:05:54.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
04:05:56.831 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
04:05:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:56.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:57.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
