10:50:59.798 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:50:59.835 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:264)
10:50:59.835 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
10:50:59.835 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:51:04.558 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
10:51:04.560 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
10:51:04.560 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:51:04.561 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:51:04.561 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:04.562 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:04.563 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:04.563 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:51:04.782 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
10:51:09.285 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:51:09.337 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:51:09.349 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:51:09.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:51:10.955 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 8.5
10:51:12.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:12.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:13.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
