12:08:37.281 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:08:37.285 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
12:08:37.285 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:37.285 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:08:40.271 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:08:40.272 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:08:40.272 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:40.273 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:08:40.351 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:08:57.654 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:08:57.662 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:08:57.687 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:08:57.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:10:34.092 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 96 second: 4.5
12:10:35.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:10:35.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 98 seconds
12:10:35.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:10:38.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:38.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:10:42.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
