15:28:07.416 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:28:07.419 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:28:07.419 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:28:07.419 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:28:10.883 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:28:10.886 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:28:10.888 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:28:10.888 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:28:11.657 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:28:37.006 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:28:37.015 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:28:37.021 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:28:37.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:28:37.668 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:28:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:40.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:28:41.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
15:28:41.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:28:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
