12:44:37.724 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:44:37.728 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
12:44:37.728 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:44:37.728 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:44:41.203 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:44:41.205 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:44:41.206 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:41.207 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:41.212 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:44:41.212 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:44:41.214 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:44:41.215 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:44:41.216 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:44:41.397 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:44:53.008 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:44:53.033 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:44:53.043 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:44:53.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:44:53.279 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.5
12:44:53.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
12:44:54.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
12:44:54.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:44:54.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:44:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
