02:46:13.308 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:46:13.335 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter.saveDocument(DocumentMergeImporter:99)
02:46:13.336 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:46:13.336 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:46:50.373 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:46:50.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:46:50.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:46:50.374 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:46:50.380 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:46:50.400 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:46:50.591 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:48:27.185 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:48:27.197 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:48:27.239 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:48:27.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:48:30.753 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 6.8
02:48:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:34.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:35.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
