13:53:15.070 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:53:15.073 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
13:53:15.073 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
13:53:15.073 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:53:17.016 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:53:17.017 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:53:17.025 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:53:38.787 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:53:38.799 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:53:38.807 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:53:38.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:53:44.109 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 1.5
13:53:45.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:53:45.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
