22:45:52.805 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
22:45:52.810 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.display(DocumentContentDisplayer:133)
22:45:52.810 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
22:45:52.810 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
22:45:53.733 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
22:46:07.042 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
22:46:07.058 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
22:46:07.067 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
22:46:07.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
22:46:07.562 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.962025316455696
22:46:08.299 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 4.5
22:46:09.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
22:46:09.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
22:46:09.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
22:46:09.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:09.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:09.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:09.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
22:46:10.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:46:10.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
