14:27:35.870 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:27:35.874 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:27:35.874 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:27:35.875 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:27:39.482 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:27:39.483 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:27:39.483 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:27:39.484 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:27:39.484 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:27:39.509 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:27:57.559 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:27:57.568 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:27:57.584 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:27:57.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:28:11.025 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.666666666666666
14:28:11.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:11.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:11.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:11.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:11.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:11.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:28:12.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 14 seconds
14:28:12.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:28:12.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:28:12.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
