00:15:00.674 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:15:00.680 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.scheduler.AbstractJob.execute(AbstractJob:71)
00:15:00.680 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.scheduler.AbstractJob
00:15:00.680 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:15:04.436 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:15:04.438 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:15:04.439 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:15:04.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:15:04.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:15:04.442 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.scheduler.AbstractJob
00:15:04.507 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:16:06.766 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:16:06.776 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:16:06.800 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:16:06.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:16:07.268 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
00:16:07.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
00:16:07.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
00:16:07.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:16:13.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
00:16:17.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
00:16:18.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
00:16:19.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
00:16:21.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 300
00:16:23.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 350
00:16:24.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 400
00:16:25.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 450
00:16:25.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 500
00:16:26.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
00:16:27.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
00:16:27.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
00:16:27.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
00:16:28.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
00:16:28.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
00:16:28.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
00:16:29.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
00:16:29.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
00:16:30.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
00:16:30.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
00:16:36.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
00:16:37.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
00:16:38.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
00:16:39.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
00:16:40.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
00:16:40.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
00:16:41.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
00:16:41.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1450
00:16:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1500
00:16:42.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:42.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1550
00:16:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1600
00:16:44.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:16:44.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1650
00:16:44.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
