12:48:45.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:48:45.705 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:48:45.706 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:48:45.706 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:48:48.257 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:48:48.258 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:48:48.259 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:48:48.259 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:48:48.261 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:48:48.318 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:49:01.570 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:49:01.595 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:49:01.604 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:49:01.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:50:20.248 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 78 second: 5.833333333333334
12:50:22.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:50:22.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 80 seconds
12:50:22.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:50:39.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:50:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:39.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:46.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:46.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:47.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:47.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 150
12:50:47.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:47.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 200
12:50:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:55.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:56.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:50:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:02.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:02.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:03.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 250
12:51:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:04.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:51:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
