12:31:21.012 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:31:21.034 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:31:21.034 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:21.034 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:31:24.237 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:24.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:24.239 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:24.240 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:24.297 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:31:48.842 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:31:48.851 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:31:48.874 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:31:48.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:33:44.301 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 115 second: 4.666666666666666
12:33:46.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:33:46.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 117 seconds
12:33:46.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:33:53.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:33:56.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:33:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:59.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:00.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:01.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 200
12:34:01.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:01.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:01.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:05.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:05.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
