15:28:52.531 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:28:52.534 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
15:28:52.534 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
15:28:52.534 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:28:53.574 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:29:04.941 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:29:04.953 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:29:04.969 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:29:05.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:29:05.973 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:29:06.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:06.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
