10:18:22.370 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:18:22.373 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
10:18:22.373 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
10:18:22.373 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:18:22.916 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
10:18:22.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
10:18:23.030 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
10:18:25.585 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:18:25.611 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:18:25.620 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:18:25.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:18:26.005 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.333333333333333
10:18:26.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.333333333333333
10:18:26.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.333333333333333. PT: 1 seconds
10:18:26.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:18:27.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 100
10:18:27.715 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 134 fitness evolutions and 2 second: 1.5
10:18:27.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
10:18:27.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
10:18:28.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
10:18:28.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
10:18:29.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
10:18:29.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
10:18:29.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
10:18:30.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
10:18:30.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
10:18:30.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
10:18:31.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:18:31.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:31.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:32.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:18:32.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:18:32.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:18:32.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:32.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:33.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
10:18:33.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
10:18:33.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
10:18:33.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
10:18:34.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
10:18:34.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
10:18:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:18:34.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
