15:58:39.766 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:58:39.771 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:58:39.771 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:58:39.772 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:58:40.983 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:58:55.223 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:58:55.236 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:58:55.248 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:58:55.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:58:55.515 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.981132075471698
15:59:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:59:07.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
