03:01:11.337 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
03:01:11.341 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.scheduler.AbstractJob.execute(AbstractJob:71)
03:01:11.342 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.scheduler.AbstractJob
03:01:11.342 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:01:13.781 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
03:02:16.886 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:02:16.994 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:02:17.038 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:02:17.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:02:17.838 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
03:02:19.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:02:19.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
03:02:19.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:02:25.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:02:30.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
03:02:31.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
03:02:32.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
03:02:33.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
03:02:34.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
03:02:35.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
03:02:36.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
03:02:36.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
03:02:38.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
03:02:39.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
03:02:40.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
03:02:41.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
03:02:42.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
03:02:43.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
03:02:44.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
03:02:45.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
03:02:46.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
03:02:48.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
03:02:49.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
03:02:50.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
03:02:53.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
03:02:54.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
03:02:55.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
03:02:56.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
03:02:58.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
03:03:00.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
03:03:02.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
03:03:04.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
03:03:06.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
03:03:07.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
03:03:09.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
03:03:11.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
03:03:13.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
03:03:14.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:14.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
03:03:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:16.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:03:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
