14:49:26.780 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:49:26.784 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:49:26.784 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:49:26.784 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:49:28.618 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:49:28.619 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:49:28.627 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:49:45.533 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:49:45.543 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:49:45.550 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:49:45.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:49:48.667 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 2.5
14:49:49.285 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 3 second: 1.5
14:49:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:49.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:50.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:50.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
14:49:50.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 4 seconds
14:49:50.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:49:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:51.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:51.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
14:49:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:52.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
14:49:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
14:49:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:53.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
14:49:54.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
14:49:54.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
14:49:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:55.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
14:49:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:56.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
14:49:56.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:57.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
14:49:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:58.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
14:49:59.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
14:49:59.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
14:50:00.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
14:50:01.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
14:50:02.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
14:50:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:02.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
14:50:03.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
14:50:09.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
14:50:09.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
14:50:10.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
14:50:11.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
14:50:12.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
14:50:12.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:13.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
14:50:13.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
14:50:14.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
14:50:15.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:15.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
14:50:16.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
14:50:16.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
14:50:17.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
14:50:17.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:17.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
14:50:18.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
14:50:19.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
14:50:19.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:19.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
14:50:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:19.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:19.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
14:50:19.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
14:50:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:21.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
14:50:21.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
14:50:22.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:22.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
