22:55:47.537 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
22:55:47.550 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager.startMigrationsOnlyOnce(AbstractDataMigrationManager:644)
22:55:47.550 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:47.550 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
22:55:57.789 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
22:55:57.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
22:55:57.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.internal.RecordableEventMigrator
22:55:57.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.792 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.hibernate.HibernateDataMigrationManager
22:55:57.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
22:55:57.835 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
22:56:20.069 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
22:56:20.078 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
22:56:20.120 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
22:56:20.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
22:56:25.459 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 10.857142857142858
22:56:26.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.857142857142858
22:56:26.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.857142857142858. PT: 6 seconds
22:56:26.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
22:56:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:27.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:30.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.857142857142858 | 100
22:56:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.857142857142858 | 150
22:56:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:34.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:35.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.857142857142858 | 200
22:56:36.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
22:56:37.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
