11:05:01.084 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:05:01.087 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
11:05:01.087 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
11:05:01.088 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:05:02.462 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
11:05:29.966 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:05:29.976 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:05:29.983 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:05:29.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:05:30.488 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.4
11:05:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:31.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:31.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:32.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
11:05:32.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 2 seconds
11:05:32.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:05:33.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:33.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
11:05:34.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:34.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
11:05:35.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:35.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:05:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
