15:44:54.619 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:44:54.622 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
15:44:54.622 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
15:44:54.622 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:44:56.135 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
15:45:23.029 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:45:23.039 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:45:23.047 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:45:23.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:45:23.384 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.990033222591363
15:45:23.398 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 5.4
15:45:24.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
15:45:24.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 1 seconds
15:45:24.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:45:24.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
15:45:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
15:45:25.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:25.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 200
15:45:25.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 250
15:45:25.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 300
15:45:26.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 350
15:45:26.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 400
15:45:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:26.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 450
15:45:26.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 500
15:45:27.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 550
15:45:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:27.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 600
15:45:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:27.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 650
15:45:27.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 700
15:45:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 750
15:45:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:45:28.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 800
15:45:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
