09:33:43.661 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:33:43.663 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.MonthDay.withFieldAdded(MonthDay:519)
09:33:43.663 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.MonthDay
09:33:43.663 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:33:44.918 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.FieldUtils
09:33:44.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.field.PreciseDurationDateTimeField
09:33:44.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.chrono.BasicMonthOfYearDateTimeField
09:33:44.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.MonthDay
09:33:44.934 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
09:33:47.753 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:33:47.764 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:33:47.771 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:33:47.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:33:48.066 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
09:33:48.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:48.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:48.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:48.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:48.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:49.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:49.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:49.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:33:49.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
