10:31:51.616 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:31:51.636 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:31:51.636 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:31:51.636 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:31:52.582 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:32:05.462 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:32:05.474 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:32:05.483 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:32:05.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:32:07.199 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:32:07.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:32:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
