12:31:07.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:31:07.138 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob.runInternal(WikiCreationJob:80)
12:31:07.138 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:31:07.138 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:31:12.097 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:12.099 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:12.100 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:12.101 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:12.105 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:12.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:31:12.107 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:31:12.108 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:31:12.108 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:31:12.109 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:31:12.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:31:12.385 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:31:31.477 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:31:31.489 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:31:31.498 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:31:31.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:31:32.512 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 11.992125984251969
12:31:38.503 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 25 fitness evolutions and 7 second: 11.991935483870968
12:31:49.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 11.991935483870968
12:31:49.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 11.991935483870968. PT: 18 seconds
12:31:49.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:32:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:11.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 100
12:32:37.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:37.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:37.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 150
12:32:47.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:13.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 200
12:33:13.985 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: null
12:33:54.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:33:54.913 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: Comparison method violates its general contract!
12:34:25.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:34:40.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 11.991935483870968 | 250
12:34:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
