11:11:24.123 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:11:24.126 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
11:11:24.126 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
11:11:24.126 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:11:25.691 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
11:11:55.814 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:11:55.827 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:11:55.836 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:11:55.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:11:56.249 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.990033222591363
11:11:56.261 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 5.4
11:11:57.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
11:11:57.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 1 seconds
11:11:57.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:11:57.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:57.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
11:11:58.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:11:58.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
