12:36:59.464 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:36:59.470 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:36:59.470 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:36:59.471 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:37:02.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:37:02.755 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:37:02.756 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:37:02.756 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:37:02.758 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:37:02.758 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:37:02.759 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:37:02.759 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:37:02.875 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:37:18.633 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:37:18.641 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:37:18.649 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:37:18.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:37:21.100 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
