15:53:49.093 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:53:49.097 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:53:49.097 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:53:49.097 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:53:50.276 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:54:05.389 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:54:05.401 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:54:05.414 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:54:05.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:54:06.895 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
15:54:12.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
