14:05:23.236 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:05:23.239 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.panels.internal.PanelWikiUIExtensionComponentBuilder.buildComponents(PanelWikiUIExtensionComponentBuilder:124)
14:05:23.239 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.panels.internal.PanelWikiUIExtensionComponentBuilder
14:05:23.239 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:05:25.442 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
14:05:51.456 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:05:51.465 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:05:51.471 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:05:51.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:05:52.654 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
14:05:54.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
14:05:54.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
14:05:54.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:05:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:57.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:57.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:57.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:57.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
14:05:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
14:05:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:05:59.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:00.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
14:06:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:06:00.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
14:06:02.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
14:06:03.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
