09:03:18.317 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:03:18.335 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.MockHandlerImpl.handle(MockHandlerImpl:93)
09:03:18.335 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.MockHandlerImpl
09:03:18.335 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:03:19.543 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
09:03:19.544 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationImpl
09:03:19.544 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.answers.CallsRealMethods
09:03:19.544 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
09:03:19.552 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method cannotCallAbstractRealMethod()V does not have any exit point
09:03:19.574 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
09:03:20.934 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:03:20.943 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:03:20.950 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:03:20.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:03:21.666 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.75
09:03:22.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.75
09:03:22.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.75. PT: 1 seconds
09:03:22.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:03:23.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 100
09:03:23.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 150
09:03:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:24.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 200
09:03:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 250
09:03:25.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:25.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 300
09:03:26.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 350
09:03:26.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:26.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 400
09:03:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 450
09:03:27.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
