08:43:07.962 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:43:07.965 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.InvocationNotifierHandler.handle(InvocationNotifierHandler:38)
08:43:07.965 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.InvocationNotifierHandler
08:43:07.965 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
08:43:08.550 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType
08:43:08.551 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType
08:43:08.552 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType
08:43:08.552 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
08:43:08.553 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
08:43:08.554 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
08:43:08.554 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.InvocationNotifierHandler
08:43:08.592 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
08:43:09.879 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:43:09.888 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
08:43:09.898 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
08:43:09.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
08:43:10.364 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 7.5
08:43:11.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 7.5
08:43:11.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 7.5. PT: 1 seconds
08:43:11.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:43:12.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 100
08:43:12.360 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 126 fitness evolutions and 2 second: 6.5
08:43:12.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
08:43:12.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 2 seconds
08:43:13.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
08:43:13.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
08:43:13.683 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 258 fitness evolutions and 3 second: 5.5
08:43:13.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
08:43:13.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 4 seconds
08:43:14.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
08:43:14.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
08:43:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 450
08:43:15.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:15.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 500
08:43:16.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 550
08:43:17.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:17.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 600
08:43:18.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:18.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 650
08:43:19.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:19.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 700
08:43:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:43:20.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
