11:36:58.636 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:36:58.641 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
11:36:58.641 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
11:36:58.641 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:37:00.742 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
11:37:18.392 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:37:18.402 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:37:18.411 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:37:18.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:37:31.553 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.916666666666666
11:37:32.184 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 14 fitness evolutions and 13 second: 4.5
11:37:34.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:37:34.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 15 seconds
11:37:34.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:37:34.659 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: java.lang.LinkageError: loader constraint violation: loader (instance of org/evosuite/shaded/net/bytebuddy/dynamic/loading/MultipleParentClassLoader) previously initiated loading for a different type with name "groovyjarjarantlr/Token"
11:37:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:36.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:36.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:36.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
11:37:37.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:38.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
11:37:38.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:38.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
11:37:39.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:39.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:37:40.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
