10:41:32.638 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:41:32.641 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:41:32.641 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:41:32.642 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:41:33.552 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:41:42.458 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:41:42.467 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:41:42.474 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:41:42.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:41:43.827 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:41:43.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:43.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:43.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:43.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:41:44.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
