00:22:40.691 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:22:40.694 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.watchlist.internal.job.WatchListJob.executeJob(WatchListJob:209)
00:22:40.694 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.watchlist.internal.job.WatchListJob
00:22:40.694 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:22:52.012 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:22:52.014 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:22:52.015 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:22:52.015 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:22:52.015 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:22:52.089 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:24:00.144 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:24:00.155 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:24:00.162 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:24:00.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:24:03.937 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.5
00:24:04.952 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 4 second: 4.5
00:24:05.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
00:24:05.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
00:24:05.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:24:06.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:24:07.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:24:10.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:24:11.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:24:13.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:24:14.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:24:15.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:24:16.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:24:17.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:24:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:17.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
00:24:18.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
00:24:20.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
00:24:21.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
00:24:21.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
00:24:22.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
00:24:22.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
00:24:23.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
00:24:23.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
00:24:34.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
00:24:35.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
00:24:35.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
00:24:36.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
00:24:37.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
00:24:37.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
00:24:37.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
00:24:37.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
00:24:38.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
00:24:38.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
00:24:38.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
00:24:39.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
00:24:39.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
00:24:40.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
00:24:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:40.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
00:24:41.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:24:41.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
