15:08:31.978 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:08:31.982 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
15:08:31.982 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:08:31.982 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:08:35.366 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
15:08:35.367 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
15:08:35.367 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:08:35.368 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:08:35.368 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
15:08:35.391 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
15:08:52.752 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:08:52.760 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:08:52.766 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:08:52.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:09:04.638 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 11 second: 5.666666666666666
15:09:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:09:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
