14:40:18.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:40:18.254 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:40:18.254 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:40:18.254 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:40:23.077 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:40:23.078 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:40:23.078 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:40:23.078 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:40:23.079 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:40:23.104 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:40:38.167 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:40:38.175 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:40:38.182 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:40:38.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:40:48.312 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 10 second: 5.666666666666666
14:40:49.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:40:49.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 11 seconds
14:40:49.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:40:49.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
14:40:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:50.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
