19:03:17.905 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
19:03:17.911 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser.parse(XhtmlParser:132)
19:03:17.911 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser
19:03:17.911 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:03:18.902 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
19:03:35.234 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:03:35.242 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:03:35.248 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:03:35.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:03:35.403 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
19:03:36.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:03:36.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
