02:19:18.097 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:19:18.100 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
02:19:18.100 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
02:19:18.100 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:19:29.998 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:19:29.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:19:29.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:19:29.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:19:29.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:19:30.000 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:19:30.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:19:30.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:19:30.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:19:30.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:19:30.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:19:30.003 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:19:30.003 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
02:19:30.003 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:19:30.004 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:19:30.005 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:19:30.108 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:19:42.533 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:19:42.542 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:19:42.552 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:19:42.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:21:06.696 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 84 second: 16.833333333333336
02:21:10.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 16.833333333333336
02:21:10.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 16.833333333333336. PT: 87 seconds
02:21:10.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:21:14.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:14.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:22.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:22.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:23.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:23.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 16.833333333333336 | 100
02:21:24.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:24.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:25.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:27.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:27.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 16.833333333333336 | 150
02:21:28.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:28.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:36.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 16.833333333333336 | 200
02:21:37.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:37.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:37.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:37.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:37.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:37.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:38.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:39.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:45.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:45.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:50.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:21:55.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
