15:38:29.261 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:38:29.264 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:38:29.264 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:38:29.265 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:38:40.987 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:40.990 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:40.991 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:40.991 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:38:41.003 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:38:41.005 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:38:41.007 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:38:41.008 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:38:41.008 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:38:42.604 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:39:04.899 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:39:04.909 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:39:04.919 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:39:04.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:39:12.143 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 7 second: 9.5
15:39:12.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:39:12.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 7 seconds
15:39:12.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:39:16.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:39:16.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:16.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:18.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:18.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:18.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:18.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:39:20.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:20.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:20.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:20.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:20.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:20.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
