02:20:29.426 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:20:29.431 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
02:20:29.431 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:20:29.431 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:20:30.617 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:20:30.630 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:20:40.675 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:20:40.683 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:20:40.690 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:20:40.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:20:42.906 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
02:20:43.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
02:20:44.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
02:20:44.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:20:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
02:20:44.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:44.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
02:20:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:20:45.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
