23:05:16.506 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
23:05:16.510 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager.tryToProcceedToMigration(AbstractDataMigrationManager:621)
23:05:16.510 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:16.510 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
23:05:27.444 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
23:05:27.447 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
23:05:27.447 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.internal.RecordableEventMigrator
23:05:27.448 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.448 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.448 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.449 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.hibernate.HibernateDataMigrationManager
23:05:27.449 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.450 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.450 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.migration.AbstractDataMigrationManager
23:05:27.499 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
23:05:51.347 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:05:51.357 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
23:05:51.443 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
23:05:51.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
23:05:55.166 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 10.833333333333334
23:05:55.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.833333333333334
23:05:55.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.833333333333334. PT: 4 seconds
23:05:55.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
23:06:01.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 100
23:06:03.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 150
23:06:06.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 200
23:06:09.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 250
23:06:10.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 300
23:06:13.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 350
23:06:14.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 400
23:06:16.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 450
23:06:18.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 500
23:06:20.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 550
23:06:24.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.833333333333334 | 600
23:06:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:24.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:25.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:25.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:26.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:06:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
