03:44:54.341 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:44:54.345 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
03:44:54.346 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:44:54.346 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:44:55.462 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:44:55.477 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:45:02.834 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:45:02.841 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:45:02.850 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:45:02.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:45:03.590 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 1.5
03:45:04.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:04.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
