14:54:18.521 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:54:18.525 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.BlockStateChainingListener.endFormat(BlockStateChainingListener:439)
14:54:18.525 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.BlockStateChainingListener
14:54:18.526 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:54:19.963 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:54:19.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:54:19.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
14:54:19.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
14:54:19.973 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:54:30.011 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:54:30.023 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:54:30.036 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:54:30.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:54:31.338 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
14:54:31.617 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 1 second: 3.5
14:54:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:54:32.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 2 seconds
14:54:32.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:54:32.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
14:54:32.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:32.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
14:54:33.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
14:54:34.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
14:54:34.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
14:54:34.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:34.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:34.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:34.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:34.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
14:54:35.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:35.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
14:54:35.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
14:54:35.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
14:54:36.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
14:54:36.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
14:54:36.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
14:54:36.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:36.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 700
14:54:36.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 750
14:54:36.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 800
14:54:37.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 850
14:54:37.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
14:54:37.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
14:54:37.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
14:54:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
14:54:38.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:38.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
14:54:38.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
14:54:38.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
14:54:38.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
14:54:39.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
14:54:39.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
14:54:39.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
14:54:39.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
14:54:39.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1500
14:54:40.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1550
14:54:40.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:40.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1600
14:54:40.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1650
14:54:40.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1700
14:54:41.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1750
14:54:41.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1800
14:54:41.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1850
14:54:41.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:41.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1900
14:54:42.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1950
14:54:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:42.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2000
14:54:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:42.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2050
14:54:42.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2100
14:54:42.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2150
