07:21:46.731 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:21:46.734 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.NullResultGuardian.handle(NullResultGuardian:29)
07:21:46.735 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.NullResultGuardian
07:21:46.735 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:21:47.876 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
07:21:47.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.MockCreationValidator
07:21:47.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:21:47.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:21:47.877 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.MockitoCore
07:21:47.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:21:47.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:21:47.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs
07:21:47.878 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
07:21:47.879 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
07:21:47.886 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:21:47.923 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:21:48.950 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:21:48.960 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:21:48.969 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:21:48.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:21:49.217 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.5
07:21:50.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.5
07:21:50.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 1 seconds
07:21:50.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:21:50.285 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 57 fitness evolutions and 1 second: 9.5
07:21:50.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:50.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
07:21:50.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
07:21:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
07:21:51.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
07:21:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
07:21:51.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:51.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
07:21:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:21:52.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
