15:34:02.195 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:34:02.198 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:34:02.198 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:34:02.199 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:34:06.228 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:34:06.233 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:34:06.236 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:34:06.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:34:07.377 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:34:29.153 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:34:29.163 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:34:29.183 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:34:29.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:34:31.244 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:34:32.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:34:32.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
