10:55:24.608 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
10:55:24.635 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:264)
10:55:24.635 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
10:55:24.636 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:55:28.762 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
10:55:28.765 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
10:55:28.765 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:55:28.766 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
10:55:28.766 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:55:28.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:55:28.767 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:55:28.768 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
10:55:28.962 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
10:55:34.644 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:55:34.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:55:34.689 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:55:34.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:55:37.384 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
10:55:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:40.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:40.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:40.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:55:40.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
10:55:40.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 5 seconds
10:55:40.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:55:40.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
