12:22:59.992 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:23:00.002 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:23:00.002 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:23:00.002 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:23:03.716 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:23:03.717 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:23:03.718 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:23:03.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:23:03.735 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:23:03.736 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:23:03.738 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:23:03.738 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:23:03.739 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:23:03.740 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:23:03.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.WikiCreationJob
12:23:03.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:23:03.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:23:03.913 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:23:16.667 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:23:16.688 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:23:16.697 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:23:16.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:23:19.559 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 13.5
12:23:20.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 13.5
12:23:20.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 13.5. PT: 3 seconds
12:23:20.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:23:22.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 100
12:23:22.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:22.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 150
12:23:23.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:23.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:24.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:24.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:29.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:29.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:34.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 200
12:23:35.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:35.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:40.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:23:41.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
