15:55:24.323 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:55:24.327 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:55:24.327 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:55:24.327 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:55:25.399 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:55:40.813 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:55:40.821 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:55:40.832 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:55:40.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:55:42.240 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
15:55:57.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
