15:51:08.526 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:51:08.529 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
15:51:08.529 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
15:51:08.530 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:51:09.494 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:51:25.945 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:51:25.955 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:51:25.969 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:51:25.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:51:27.412 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
15:51:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:51:42.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
